timestamp_utc,elapsed_sec,rpc_ok,server_time,p2p_id,server_version,is_utxo_indexed,is_synced,info_mempool_size,borsh_live_connections,borsh_connection_attempts,borsh_handshake_failures,json_live_connections,json_connection_attempts,json_handshake_failures,active_peers,borsh_bytes_tx,borsh_bytes_rx,json_bytes_tx,json_bytes_rx,p2p_bytes_tx,p2p_bytes_rx,grpc_bytes_tx,grpc_bytes_rx,node_blocks_submitted_count,node_headers_processed_count,node_dependencies_processed_count,node_bodies_processed_count,node_transactions_processed_count,node_chain_blocks_processed_count,node_mass_processed_count,node_database_blocks_count,node_database_headers_count,network_mempool_size,network_tip_hashes_count,network_difficulty,network_past_median_time,network_virtual_parent_hashes_count,network_virtual_daa_score,error
2026-04-22T02:07:03Z,414.672,1,1776823623376,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1957843554,11379123600,973520,298639,1091103,1086015,1330821,1086015,32115671,990979,50953651049,1086003,1086008,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:08Z,416.896,1,1776823627837,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1957843627,11381540271,973822,298727,1091104,1086015,1330821,1086015,32115671,990979,50953651049,1086003,1086008,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:12Z,421.943,1,1776823632084,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1957843627,11381578379,974124,298816,1091104,1086015,1330821,1086015,32115671,990979,50953651049,1086003,1086008,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:17Z,425.781,1,1776823636437,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1957843627,11381948903,974426,298904,1091104,1086015,1330821,1086015,32115671,990979,50953651049,1086003,1086008,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:22Z,430.624,1,1776823641645,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1957843801,11382843028,974727,298993,1091106,1086015,1330821,1086015,32115671,990979,50953651049,1086003,1086008,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:25Z,436.126,1,1776823645431,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958014137,11383273079,975030,299083,1091109,1086015,1330821,1086015,32115671,990979,50953651049,1086003,1086008,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:28Z,439.135,1,1776823647885,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958014137,11383888887,975333,299173,1091110,1086015,1330821,1086015,32115671,990979,50953651049,1086003,1086008,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:30Z,441.353,1,1776823650442,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958014413,11384635065,975635,299261,1091110,1086016,1330827,1086015,32115671,990979,50953651049,1086003,1086008,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:34Z,444.081,1,1776823653972,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958014548,11385244390,975936,299349,1091113,1086016,1330827,1086016,32115979,990979,50954149617,1086003,1086008,773555,8,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:37Z,448.103,1,1776823657138,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958014826,11386217821,976237,299438,1091115,1086017,1330830,1086016,32115979,990979,50954149617,1086003,1086011,773555,8,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:42Z,450.659,1,1776823661301,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958015376,11387121195,976539,299527,1091117,1086018,1330833,1086018,32116595,990979,50955146753,1086003,1086011,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:46Z,455.360,1,1776823665245,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958015508,11387976571,976842,299616,1091118,1086019,1330834,1086019,32116903,990979,50955645321,1086003,1086012,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:51Z,459.354,1,1776823670959,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958015577,11388659711,977144,299705,1091123,1086019,1330834,1086019,32116903,990979,50955645321,1086003,1086012,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:07:58Z,464.944,1,1776823677763,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958015577,11389199717,977446,299794,1091123,1086020,1330838,1086019,32116903,990979,50955645321,1086003,1086016,773555,7,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:00Z,471.994,1,1776823680699,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958015616,11391379642,977748,299883,1091123,1086022,1330845,1086022,32117827,990979,50957141025,1086003,1086016,773555,6,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:03Z,474.123,1,1776823682757,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958015616,11393024966,978050,299972,1091123,1086024,1330852,1086024,32118443,990979,50958138161,1086003,1086020,773555,4,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:06Z,476.308,1,1776823686266,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958015616,11395566620,978351,300061,1091123,1086024,1330852,1086024,32118443,990979,50958138161,1086003,1086020,773555,4,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:09Z,480.180,1,1776823689456,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958016408,11404820670,978654,300150,1091123,1086025,1330854,1086025,32118751,990979,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:12Z,483.031,1,1776823692364,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958016408,11408272777,978956,300239,1091123,1086025,1330854,1086025,32118751,990979,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:17Z,486.119,1,1776823696794,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958016408,11412053976,979257,300328,1091123,1086025,1330854,1086025,32118751,990979,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:20Z,490.630,1,1776823700360,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958016408,11414802142,979559,300416,1091123,1086025,1330854,1086025,32118751,990979,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:26Z,494.158,1,1776823705800,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958016408,11418344726,979860,300505,1091123,1086025,1330854,1086025,32118751,990979,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:29Z,499.797,1,1776823709639,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958016408,11420043038,980163,300595,1091123,1086025,1330854,1086025,32118751,990979,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:33Z,503.169,1,1776823712778,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958016408,11423784214,980465,300684,1091123,1086025,1330854,1086025,32118751,990979,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:36Z,506.505,1,1776823716210,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958016408,11425946902,980768,300774,1091123,1086025,1330854,1086025,32118751,990979,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:40Z,509.818,1,1776823720069,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958016408,11427973600,981071,300864,1091123,1086025,1330854,1086025,32118751,990979,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:42Z,513.652,1,1776823722574,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958016408,11431188246,981373,300952,1091123,1086025,1330854,1086025,32118751,990979,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:45Z,516.112,1,1776823725240,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958117247,11435286436,981674,301041,1091123,1086025,1330854,1086025,32118751,990979,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:49Z,519.053,1,1776823728534,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958117247,11435862098,981976,301129,1091123,1086025,1330854,1086025,32118751,990984,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:52Z,522.416,1,1776823732157,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958117247,11437318199,982278,301219,1091123,1086025,1330854,1086025,32118751,990984,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:55Z,525.708,1,1776823734787,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958117247,11438712982,982581,301309,1091123,1086025,1330854,1086025,32118751,990984,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:08:58Z,528.424,1,1776823737929,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958117247,11440611791,982884,301399,1091123,1086025,1330854,1086025,32118751,990984,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:09:02Z,531.586,1,1776823741780,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958117247,11440943956,983187,301489,1091123,1086025,1330854,1086025,32118751,990984,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:09:05Z,535.718,1,1776823745484,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,773555,0,0,0,0,0,0,2,0,0,0,0,1958117247,11441479757,983489,301578,1091123,1086025,1330854,1086025,32118751,990984,50958636729,1086003,1086022,773555,3,107919.74622648046,1776823419836,4,1086003,
2026-04-22T02:09:07Z,539.066,1,1776823747560,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,774872,0,0,0,0,0,0,2,0,0,0,0,1958121171,11446799221,983792,301668,1091143,1086032,1330871,1086032,32120907,990984,50962126705,1086015,1086029,774872,3,107919.74622648046,1776823419836,7,1086015,
2026-04-22T02:09:10Z,540.999,1,1776823749969,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,771547,0,0,0,0,0,0,2,0,0,0,0,1958154075,11464997319,984094,301757,1093281,1086083,1331036,1086032,32120907,990992,50962126705,1086032,1086070,771547,3,107919.74622648046,1776823419836,3,1086032,
2026-04-22T02:09:13Z,543.575,1,1776823753478,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,771547,0,0,0,0,0,0,2,0,0,0,0,1958154513,11472836621,984397,301847,1093282,1086084,1331037,1086032,32120907,990992,50962126705,1086032,1086071,771547,3,107919.74622648046,1776823419836,3,1086032,
2026-04-22T02:09:16Z,546.965,1,1776823755771,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,771547,0,0,0,0,0,0,2,0,0,0,0,1958154513,11473819189,984699,301936,1093288,1086084,1331037,1086032,32120907,990992,50962126705,1086032,1086071,771547,3,107919.74622648046,1776823419836,3,1086032,
2026-04-22T02:09:19Z,549.287,1,1776823758579,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,771547,0,0,0,0,0,0,2,0,0,0,0,1958219027,11473985494,985002,302026,1093294,1086086,1331046,1086037,32122447,990992,50964619545,1086032,1086076,771547,8,107919.74622648046,1776823419836,3,1086032,
2026-04-22T02:09:25Z,552.893,1,1776823764148,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,771547,0,0,0,0,0,0,2,0,0,0,0,1958219067,11473989100,985305,302115,1093294,1086087,1331050,1086037,32122447,990992,50964619545,1086032,1086076,771547,8,107919.74622648046,1776823419836,3,1086032,
2026-04-22T02:09:27Z,558.697,1,1776823767816,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,771547,0,0,0,0,0,0,2,0,0,0,0,1958281347,11474315536,985606,302204,1093295,1086088,1331053,1086037,32122447,990992,50964619545,1086032,1086078,772164,8,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:09:34Z,561.216,1,1776823772887,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772164,0,0,0,0,0,0,2,0,0,0,0,1958283212,11475262972,985909,302293,1093316,1086092,1331065,1086041,32123679,990992,50966613817,1086037,1086081,772164,2,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:09:39Z,567.410,1,1776823778778,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772164,0,0,0,0,0,0,2,0,0,0,0,1958283886,11475694419,986211,302382,1093318,1086094,1331071,1086046,32125219,990992,50969106657,1086037,1086081,772164,5,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:09:41Z,572.336,1,1776823781442,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772164,0,0,0,0,0,0,2,0,0,0,0,1958284578,11475849910,986513,302472,1093323,1086095,1331077,1086048,32125835,990992,50970103793,1086037,1086087,772164,3,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:09:45Z,575.023,1,1776823785189,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772164,0,0,0,0,0,0,2,0,0,0,0,1958285482,11476328450,986816,302561,1093330,1086097,1331089,1086048,32125835,990992,50970103793,1086037,1086087,772164,3,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:09:49Z,579.030,1,1776823789189,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772164,0,0,0,0,0,0,2,0,0,0,0,1958285552,11478961473,987118,302650,1093331,1086099,1331101,1086051,32126759,990992,50971599497,1086037,1086087,772164,5,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:09:51Z,582.775,1,1776823791415,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772164,0,0,0,0,0,0,2,0,0,0,0,1958286354,11485352167,987419,302738,1093331,1086101,1331116,1086058,32128915,990992,50975089473,1086037,1086090,772164,3,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:09:59Z,584.911,1,1776823798841,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772164,0,0,0,0,0,0,2,0,0,0,0,1958286354,11486995256,987721,302827,1093331,1086102,1331126,1086058,32128915,990992,50975089473,1086037,1086091,772164,3,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:10:05Z,593.036,1,1776823804580,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772164,0,0,0,0,0,0,2,0,0,0,0,1958287261,11489564879,988023,302917,1093331,1086103,1331135,1086058,32128915,990992,50975089473,1086037,1086091,772164,3,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:10:10Z,598.833,1,1776823809266,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772164,0,0,0,0,0,0,2,0,0,0,0,1958287261,11490704357,988326,303007,1093331,1086103,1331135,1086058,32128915,990992,50975089473,1086037,1086091,772164,3,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:10:13Z,603.698,1,1776823813248,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772164,0,0,0,0,0,0,2,0,0,0,0,1958287401,11498535923,988628,303096,1093331,1086104,1331138,1086058,32128915,990992,50975089473,1086037,1086093,772164,3,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:10:15Z,606.737,1,1776823815411,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772164,0,0,0,0,0,0,2,0,0,0,0,1958370198,11507156119,988930,303185,1093332,1086106,1331142,1086058,32128915,990992,50975089473,1086037,1086095,772164,3,107919.74622648046,1776823419836,8,1086037,
2026-04-22T02:10:19Z,608.948,1,1776823818706,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958370268,11515886254,989232,303273,1093332,1086107,1331144,1086058,32128915,990992,50975089473,1086038,1086097,772476,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:10:22Z,612.573,1,1776823821896,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958370403,11521403312,989534,303363,1093333,1086110,1331156,1086059,32129223,990992,50975588041,1086038,1086101,772476,4,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:10:24Z,615.389,1,1776823824375,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958370403,11521508758,989837,303452,1093333,1086113,1331168,1086059,32129223,990992,50975588041,1086038,1086101,772476,4,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:10:31Z,617.885,1,1776823830516,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958455164,11522679363,990139,303541,1093347,1086115,1331179,1086062,32130147,990992,50977083745,1086038,1086104,772476,1,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:10:36Z,624.807,1,1776823835329,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958455639,11522698698,990441,303630,1093347,1086116,1331183,1086065,32131071,990992,50978579449,1086038,1086104,772476,1,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:10:41Z,629.306,1,1776823840623,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958455903,11522745929,990742,303719,1093347,1086118,1331185,1086068,32131995,990992,50980075153,1086038,1086105,772476,4,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:10:45Z,634.647,1,1776823844932,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958456038,11522775647,991045,303808,1093348,1086118,1331185,1086069,32132303,990992,50980573721,1086038,1086105,772476,5,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:10:48Z,638.588,1,1776823847948,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958456038,11522806093,991347,303898,1093349,1086119,1331187,1086069,32132303,990992,50980573721,1086038,1086107,772476,5,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:10:51Z,641.413,1,1776823850857,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958521003,11522984554,991650,303988,1093349,1086123,1331200,1086070,32132611,990992,50981072289,1086038,1086111,772476,1,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:10:55Z,644.417,1,1776823855021,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958521072,11523049923,991953,304078,1093350,1086124,1331204,1086070,32132611,990992,50981072289,1086038,1086111,772476,1,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:02Z,648.732,1,1776823861690,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958521138,11523115601,992255,304167,1093351,1086125,1331206,1086072,32133227,990992,50982069425,1086038,1086113,772476,1,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:06Z,655.972,1,1776823866294,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958521204,11523170371,992557,304255,1093351,1086125,1331206,1086072,32133227,990992,50982069425,1086038,1086113,772476,1,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:12Z,659.824,1,1776823871522,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958521312,11523279983,992859,304344,1093351,1086126,1331207,1086072,32133227,990992,50982069425,1086038,1086114,772476,1,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:20Z,665.638,1,1776823879771,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958521312,11523457194,993160,304433,1093357,1086127,1331208,1086074,32133843,990992,50983066561,1086038,1086115,772476,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:22Z,673.295,1,1776823882128,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958521985,11524148790,993462,304522,1093359,1086131,1331213,1086079,32135383,990992,50985559401,1086038,1086116,772476,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:24Z,675.646,1,1776823884323,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958522958,11526276724,993764,304610,1093359,1086133,1331218,1086079,32135383,990992,50985559401,1086038,1086117,772476,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:27Z,677.869,1,1776823887314,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958522958,11527358738,994065,304699,1093359,1086135,1331224,1086079,32135383,990992,50985559401,1086038,1086120,772476,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:30Z,680.859,1,1776823890119,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958522997,11529531553,994367,304787,1093359,1086136,1331226,1086079,32135383,990992,50985559401,1086038,1086122,772476,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:36Z,683.657,1,1776823895184,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958523067,11531663917,994668,304876,1093359,1086137,1331228,1086079,32135383,990992,50985559401,1086038,1086122,772476,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:42Z,689.450,1,1776823901180,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958523067,11533031967,994971,304966,1093359,1086137,1331228,1086079,32135383,990992,50985559401,1086038,1086122,772476,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:48Z,695.272,1,1776823908061,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958523067,11534017582,995273,305054,1093359,1086138,1331232,1086079,32135383,990992,50985559401,1086038,1086126,772476,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:11:52Z,702.015,1,1776823912602,68419e24-4a93-4ed6-9325-0869776c6bc1,1.1.0,1,1,772476,0,0,0,0,0,0,2,0,0,0,0,1958523067,11536587258,995574,305142,1093359,1086139,1331235,1086079,32135383,990992,50985559401,1086038,1086126,772476,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:09Z,706.178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RPC request timeout
2026-04-22T02:12:11Z,722.305,1,1776823931662,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,599071,119559600,179,116,5643,147,385,0,0,0,0,1086038,1086273,0,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:13Z,725.049,1,1776823933252,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,668860,135817115,441,205,6132,463,1223,0,0,0,0,1086038,1086597,0,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:14Z,726.639,1,1776823934831,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,734005,154817359,704,294,6600,856,2382,0,0,0,0,1086038,1086984,0,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:16Z,728.217,1,1776823936406,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,798740,171939596,967,384,8081,1253,3427,0,0,0,0,1086038,1087386,0,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:18Z,729.793,1,1776823937984,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,861551,186803000,1231,473,8533,1685,6212,0,0,0,0,1086038,1087757,0,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:19Z,731.372,1,1776823939567,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,874197,192929191,1494,563,9647,2422,18004,0,0,0,0,1086038,1088350,0,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:21Z,732.953,1,1776823941144,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,877863,197632430,1759,653,9673,3110,29012,0,0,0,0,1086038,1088952,0,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:22Z,734.530,1,1776823942731,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,881416,200948994,2024,743,10720,3663,37860,0,0,0,0,1086038,1089384,0,3,107919.74622648046,1776823419836,9,1086038,
